region,date,type,median,lower_90,upper_90,lower_50,upper_50,prob_control
Maryland,2020-04-07,nowcast,1.1,1,1.2,1.1,1.1,0.04
Maryland,2020-04-08,nowcast,1.1,1,1.2,1,1.1,0.06
Maryland,2020-04-09,nowcast,1.1,1,1.1,1,1.1,0.08
Maryland,2020-04-10,nowcast,1.1,1,1.1,1,1.1,0.06
Maryland,2020-04-11,nowcast,1.1,1,1.1,1,1.1,0.05
Maryland,2020-04-12,nowcast,1.1,1,1.1,1,1.1,0.02
Maryland,2020-04-13,nowcast,1.1,1,1.1,1,1.1,0.01
Maryland,2020-04-14,nowcast,1.1,1,1.1,1.1,1.1,0.01
Maryland,2020-04-15,nowcast,1.1,1,1.1,1.1,1.1,0.01
Maryland,2020-04-16,nowcast,1.1,1,1.1,1.1,1.1,0
Maryland,2020-04-17,nowcast,1.1,1,1.1,1.1,1.1,0
Maryland,2020-04-18,nowcast,1.1,1,1.2,1.1,1.1,0
Maryland,2020-04-19,nowcast,1.1,1.1,1.2,1.1,1.1,0
Maryland,2020-04-20,nowcast,1.1,1,1.2,1.1,1.1,0
Maryland,2020-04-21,nowcast,1.1,1,1.2,1.1,1.1,0
Maryland,2020-04-22,nowcast,1.1,1,1.1,1.1,1.1,0.01
Maryland,2020-04-23,nowcast,1.1,1,1.1,1.1,1.1,0.02
Maryland,2020-04-24,nowcast,1.1,1,1.1,1.1,1.1,0.02
Maryland,2020-04-25,nowcast,1.1,1,1.1,1,1.1,0.02
Maryland,2020-04-26,nowcast,1.1,1,1.1,1,1.1,0.02
Maryland,2020-04-27,nowcast,1.1,1,1.1,1,1.1,0.03
Maryland,2020-04-28,nowcast,1,1,1.1,1,1.1,0.08
Maryland,2020-04-29,nowcast,1,1,1.1,1,1.1,0.17
Maryland,2020-04-30,nowcast,1,1,1.1,1,1,0.34
Maryland,2020-05-01,nowcast,1,0.9,1.1,1,1,0.46
Maryland,2020-05-02,nowcast,1,1,1,1,1,0.48
Maryland,2020-05-03,nowcast,1,1,1,1,1,0.5
Maryland,2020-05-04,nowcast,1,1,1,1,1,0.56
Maryland,2020-05-05,nowcast,1,1,1,1,1,0.63
Maryland,2020-05-06,nowcast,1,0.9,1,1,1,0.66
Maryland,2020-05-07,nowcast,1,0.9,1,1,1,0.66
Maryland,2020-05-08,nowcast,1,1,1,1,1,0.59
Maryland,2020-05-09,nowcast,1,1,1,1,1,0.45
Maryland,2020-05-10,nowcast,1,1,1.1,1,1,0.3
Maryland,2020-05-11,nowcast,1,1,1.1,1,1,0.19
Maryland,2020-05-12,nowcast,1,1,1.1,1,1,0.16
Maryland,2020-05-13,nowcast,1,1,1.1,1,1,0.17
Maryland,2020-05-14,nowcast,1,1,1.1,1,1,0.25
Maryland,2020-05-15,nowcast,1,1,1.1,1,1,0.37
Maryland,2020-05-16,nowcast,1,0.9,1,1,1,0.57
Maryland,2020-05-17,nowcast,1,0.9,1,1,1,0.78
Maryland,2020-05-18,nowcast,1,0.9,1,0.9,1,0.93
Maryland,2020-05-19,nowcast,0.9,0.9,1,0.9,1,0.97
Maryland,2020-05-20,nowcast,0.9,0.9,1,0.9,1,0.99
Maryland,2020-05-21,nowcast,0.9,0.9,1,0.9,1,1
Maryland,2020-05-22,nowcast,0.9,0.9,1,0.9,0.9,1
Maryland,2020-05-23,nowcast,0.9,0.9,1,0.9,0.9,1
Maryland,2020-05-24,nowcast,0.9,0.9,1,0.9,0.9,0.99
Maryland,2020-05-25,nowcast,0.9,0.9,1,0.9,0.9,1
Maryland,2020-05-26,nowcast,0.9,0.9,0.9,0.9,0.9,1
Maryland,2020-05-27,nowcast,0.9,0.8,0.9,0.9,0.9,1
Maryland,2020-05-28,nowcast,0.9,0.8,0.9,0.9,0.9,1
Maryland,2020-05-29,nowcast,0.9,0.8,0.9,0.8,0.9,1
Maryland,2020-05-30,nowcast,0.9,0.8,0.9,0.8,0.9,1
Maryland,2020-05-31,nowcast,0.9,0.8,0.9,0.8,0.9,1
Maryland,2020-06-01,nowcast,0.9,0.8,0.9,0.8,0.9,1
Maryland,2020-06-02,nowcast,0.8,0.8,0.9,0.8,0.9,1
